,monthly_listeners,listener_pct_change,monthly_spins,spins_pct_change,followers_insta,av_post_likes_insta,av_post_comments_insta,av_post_views_insta,followers_tiktok,av_post_likes_tiktok,av_post_comments_tiktok,av_post_views_tiktok,followers_youtube,av_post_likes_youtube,av_post_comments_youtube,av_post_views_youtube,Artist_ID,retweet,likes,Sentiment_Neutral,TweetSentiment_Positive,TweetSentiment_Negative,New_Music,TV_Show
2021-06-08,0.26132324317206357,0.0,0.08080808080808081,-0.0588235294117647,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-06-09,0.26295528149163183,0.0012712235189813,0.15151515151515155,0.4375,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-06-10,0.26281783802245995,-0.0001069212288258,0.08080808080808081,-0.3043478260869565,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-06-11,0.260904328646264,-0.0014887331713122,0.08080808080808081,0.0,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-06-12,0.25904719578287216,-0.0014470258056675,0.0404040404040404,-0.25,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-06-13,0.2580937331539159,-0.0007439878906899,0.09090909090909093,0.4166666666666667,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-06-14,0.25855050635984655,0.0003566859823374,0.0707070707070707,-0.1176470588235294,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-06-15,0.258862840470929,0.0002438091273271,0.08080808080808081,0.0666666666666666,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-06-16,0.258862840470929,0.0,0.13131313131313133,0.3125,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-06-17,0.2603006473011287,0.0011220835942642,0.09090909090909093,-0.1904761904761904,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-06-18,0.2603006473011287,0.0,0.11111111111111112,0.1176470588235294,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-06-19,0.26185573373825655,0.0012122499153124,0.08080808080808081,-0.1578947368421053,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-06-20,0.26050969305663574,-0.0010480202158005,0.14141414141414144,0.375,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-06-21,0.24917472192387935,-0.0088346079287919,0.06060606060606062,-0.3636363636363636,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-06-22,0.23748091634466206,-0.0091955265285941,0.12121212121212123,0.4285714285714286,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-06-23,0.2243674102605253,-0.0104076240491983,0.12121212121212123,0.0,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-06-24,0.22446370299042417,7.722713655966551e-05,0.08080808080808081,-0.1999999999999999,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-06-25,0.22446370299042417,0.0,0.09090909090909093,0.0625,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-06-26,0.22597640416610076,0.0012130984269651,0.13131313131313133,0.2352941176470588,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-06-27,0.22588751856927103,-7.119471656102938e-05,0.05050505050505051,-0.3809523809523809,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-06-28,0.22588751856927103,0.0,0.0707070707070707,0.1538461538461537,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-06-29,0.22341353612417647,-0.001981727366132,0.11111111111111112,0.2666666666666666,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-06-30,0.22178437835635711,-0.0013075910631979,0.0404040404040404,-0.368421052631579,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-01,0.22178437835635711,0.0,0.06060606060606062,0.1666666666666667,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-02,0.21338345493376787,-0.0067515591587388,0.09090909090909093,0.2142857142857142,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-03,0.2074639210893423,-0.0047896818565785,0.08080808080808081,-0.0588235294117647,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-04,0.2014349262784505,-0.0049017279000691,0.12121212121212123,0.25,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-05,0.2014349262784505,0.0,0.06060606060606062,-0.3,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-06,0.1885465147381371,-0.0105302264906473,0.15151515151515155,0.6428571428571428,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-07,0.1885465147381371,0.0,0.10101010101010101,-0.217391304347826,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-08,0.1858638980449283,-0.0022151054630094,0.09090909090909093,-0.0555555555555555,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-09,0.1837368163319053,-0.0017602851873141,0.0404040404040404,-0.2941176470588235,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-10,0.17804813813480158,-0.0047160172306567,0.13131313131313133,0.75,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-11,0.17440712072392373,-0.0030327719666024,0.0707070707070707,-0.2857142857142857,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-12,0.16906740079585525,-0.0044612298293174,0.0404040404040404,-0.1999999999999999,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-13,0.1644173672580027,-0.0039024201566563,0.1717171717171717,1.0833333333333337,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-14,0.1644173672580027,0.0,0.13131313131313133,-0.16,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-15,0.16305363175849452,-0.0011489634193484,0.12121212121212123,-0.0476190476190476,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-16,0.16175861799357216,-0.0010923195737627,0.09090909090909093,-0.15,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-17,0.16000148142661375,-0.0014837321109512,0.15151515151515155,0.3529411764705883,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-18,0.15918628528161505,-0.0006893772567447,0.12121212121212123,-0.1304347826086956,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-19,0.15911632902485073,-5.919988912206353e-05,0.12121212121212123,0.0,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-20,0.1558325000308629,-0.0027790769633674,0.09090909090909093,-0.15,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-21,0.1558325000308629,0.0,0.08080808080808081,-0.0588235294117647,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-22,0.1556181046792504,-0.000181946633411,0.0707070707070707,-0.0625,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-23,0.14802291273162704,-0.0064468332730227,0.10101010101010101,0.1999999999999999,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-24,0.14368521330485695,-0.0037057492373876,0.10101010101010101,0.0,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-25,0.14368521330485695,0.0,0.06060606060606062,-0.2222222222222222,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-26,0.13817636383837617,-0.0047237820743991,0.13131313131313133,0.5,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-27,0.1365850647506881,-0.0013709989927571,0.030303030303030304,-0.4761904761904761,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-28,0.13736487125991204,0.000672772147872,0.11111111111111112,0.7272727272727273,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-29,0.13736487125991204,0.0,0.08080808080808081,-0.1578947368421053,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-30,0.13803110172874256,0.0005743988414101,0.08080808080808081,0.0,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-07-31,0.1378673217864359,-0.0001411238421994,0.09090909090909093,0.0625,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-01,0.1384977511120986,0.000543297089885,0.05050505050505051,-0.2352941176470588,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-02,0.1384977511120986,0.0,0.020202020202020207,-0.2307692307692307,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-03,0.1384977511120986,0.0,0.05050505050505051,0.3,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-04,0.13662127740124852,-0.0016162463953451,0.020202020202020207,-0.2307692307692307,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-05,0.13662127740124852,0.0,0.020202020202020207,0.0,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-06,0.1329288215662794,-0.003185538726324,0.030303030303030304,0.1,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-07,0.1329288215662794,0.0,0.010101010101010097,-0.1818181818181817,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-08,0.12629120732153942,-0.005744672288349,0.10101010101010101,1.0,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-09,0.12224115156228765,-0.0035254643335987,0.08080808080808081,-0.1111111111111111,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-10,0.12224115156228765,0.0,0.1616161616161616,0.5,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-11,0.12002724178939861,-0.0019339668932187,0.0404040404040404,-0.5,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-12,0.11849561127365638,-0.0013405525799514,0.06060606060606062,0.1666666666666667,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-13,0.10925356674032649,-0.0080999154267702,0.020202020202020207,-0.2857142857142857,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-14,0.10490516812134532,-0.0038421458713748,0.06060606060606062,0.3999999999999999,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-15,0.09833915616294031,-0.0058239549384444,0.0404040404040404,-0.1428571428571429,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-16,0.09833915616294031,0.0,0.05050505050505051,0.0833333333333332,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-17,0.09295622795863512,-0.0048025470644839,0.09090909090909093,0.3076923076923077,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-18,0.08403145562510028,-0.0080009385092016,0.010101010101010097,-0.4705882352941176,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-19,0.0800241966346924,-0.0036214286829944,0.0707070707070707,0.6666666666666667,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-20,0.0800241966346924,0.0,0.0707070707070707,0.0,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-21,0.07035459592031557,-0.0087703452003093,0.05050505050505051,-0.1333333333333333,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-22,0.07035459592031557,0.0,0.06060606060606062,0.0769230769230768,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-23,0.07035459592031557,0.0,0.09090909090909093,0.2142857142857142,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-24,0.06074466377788457,-0.008793346381711,0.2121212121212121,0.7058823529411764,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-25,0.055372846273183285,-0.0049589633813945,0.19191919191919193,-0.0689655172413793,,,,,,,,,,,,,4098,44.0,97.0,0.0,0.0,4.0,0.0,0.0
2021-08-26,0.04748054598800855,-0.0073220427502843,0.20202020202020204,0.0370370370370369,,,,,,,,,,,,,4098,5.0,29.0,0.0,0.0,1.0,0.0,0.0
2021-08-27,0.04748054598800855,0.0,0.11111111111111112,-0.3214285714285714,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-28,0.04402594142603755,-0.003228632567384,0.20202020202020204,0.4736842105263157,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-29,0.03289384343789736,-0.0104376263852947,0.20202020202020204,0.0,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-30,0.030034690073207138,-0.0027090623751084,0.12121212121212123,-0.2857142857142857,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-08-31,0.027471410523890016,-0.0024353178560914,0.08080808080808081,-0.1999999999999999,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-09-01,0.02570192873514965,-0.0016852514630334,0.030303030303030304,-0.3125,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-09-02,0.02570192873514965,0.0,0.0404040404040404,0.0909090909090908,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-09-03,0.01909229699311532,-0.0063056286627765,0.0404040404040404,0.0,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-09-04,0.016076359311794963,-0.0028954806165962,0.0707070707070707,0.25,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-09-05,0.014194124497446392,-0.0018123055307808,0.010101010101010097,-0.4,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-09-06,0.012170331139998769,-0.0019521427326743,0.010101010101010097,0.0,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-09-07,0.012170331139998769,0.0,0.05050505050505051,0.4444444444444444,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-09-08,0.00931035476052311,-0.0027641173815257,0.13131313131313133,0.6153846153846154,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-09-09,0.006178371994452814,-0.003035397012461,0.06060606060606062,-0.3333333333333333,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-09-10,0.006178371994452814,0.0,0.05050505050505051,-0.0714285714285714,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-09-11,0.006178371994452814,0.0,0.010101010101010097,-0.3076923076923077,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-09-12,0.0015472677966659187,-0.0045019529531115,0.08080808080808081,0.7777777777777777,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-09-13,0.0004312597475812918,-0.001089791243897,0.05050505050505051,-0.1875,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-09-14,0.0,-0.0004215882129084,0.13131313131313133,0.6153846153846154,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-09-15,0.0007176688929215747,0.000701870178164,0.0,-0.6190476190476191,,,,,,,,,,,,,4098,,,,,,0.0,0.0
2021-09-16,0.0013929525243920882,0.0006599547804293,0.12121212121212123,1.5,,,,,,,,,,,,,4098,,,,,,0.0,0.0
